DateTime,Total P,FracYear,d2H,d18O
2019-12-16 00:00:00,0.23,0.9582477754962351,-98.63054576192192,-12.21131028354741
2019-12-17 00:00:00,0.25,0.9609856262833676,-87.35431369830519,-9.138426760890493
2019-12-18 00:00:00,0.4,0.9637234770705,-65.20529542281072,1.1614080731953589
2019-12-19 00:00:00,0.28,0.9664613278576316,-75.36278811389035,-7.500433734209013
2019-12-20 00:00:00,0.30000000000000004,0.9691991786447643,-96.25769335454959,-11.240581785998964
2019-12-21 00:00:00,,0.9719370294318967,,
2019-12-22 00:00:00,0.14,0.9746748802190274,-100.6852857577751,-11.454498435238843
2019-12-23 00:00:00,0.49,0.9774127310061608,-72.51868145820936,-7.809472779222421
2019-12-24 00:00:00,0.41,0.9801505817932916,-104.58904185617256,-11.661769957683235
2019-12-25 00:00:00,4.0299999999999985,0.9828884325804241,-97.06153658136598,-14.461209191975076
2019-12-26 00:00:00,0.47,0.9856262833675568,-49.911443769217954,-4.141467355984343
2019-12-27 00:00:00,0.06,0.9883641341546882,-73.84796884183535,-6.065778694606701
2019-12-28 00:00:00,0.4300000000000001,0.9911019849418208,-143.4214697357262,-17.235102967664357
2019-12-29 00:00:00,0.62,0.9938398357289536,-51.944002765446996,-5.458061635575088
2019-12-30 00:00:00,0.5700000000000001,0.996577686516084,-62.269039847118236,-7.862598530242108
2019-12-31 00:00:00,0.39,0.9993155373032176,-103.43069424115284,-11.080245183641587
2020-01-01 00:00:00,1.16,0.0027378507871320987,-55.65017711126045,-6.087447500898861
2020-01-02 00:00:00,3.14,0.005475701574264197,-113.15397068366865,-17.301055725576287
2020-01-03 00:00:00,0.3800000000000001,0.00821355236139631,-79.77270704532206,-8.278603417392997
2020-01-04 00:00:00,0.34,0.010951403148528395,-114.36771853194763,-15.410445639679189
2020-01-05 00:00:00,0.52,0.01368925393566052,-56.737683540266346,-9.76307116135043
2020-01-06 00:00:00,0.46,0.01642710472279262,-107.2306780269606,-11.618433486926648
2020-01-07 00:00:00,0.34,0.0191649555099247,-121.7386542700855,-13.120783049780547
2020-01-08 00:00:00,0.11,0.021902806297056796,-122.29381955325411,-15.457214231850452
2020-01-09 00:00:00,0.42,0.024640657084188902,-112.61592499051855,-7.78115993225828
2020-01-10 00:00:00,0.8800000000000001,0.02737850787132104,-93.77354073648527,-10.568971262227949
2020-01-11 00:00:00,0.5800000000000001,0.030116358658453125,-125.64748496967272,-14.389299523193207
2020-01-12 00:00:00,0.7600000000000001,0.03285420944558524,-123.68945073808936,-15.749060874701685
2020-01-13 00:00:00,0.28,0.03559206023271732,-87.761249880867,-8.065337763029342
2020-01-14 00:00:00,0.7800000000000001,0.0383299110198494,-115.07965479741807,-12.820737157375516
2020-01-15 00:00:00,0.5900000000000001,0.04106776180698148,-113.92077598882767,-9.221561943876951
2020-01-16 00:00:00,0.33,0.04380561259411359,-126.29158482526637,-14.721131643885345
