DateTime,Total P,FracYear,d2H,d18O
2019-07-07 00:00:00,0.12,0.5147159479808355,-7.683466551127139,-2.854533576069677
2019-07-08 00:00:00,1.46,0.5174537987679672,25.617605269044418,5.214727640724218
2019-07-09 00:00:00,0.12,0.5201916495550991,-5.937039427478445,5.383487544779078
2019-07-10 00:00:00,0.08,0.5229295003422318,21.612902720933636,6.746858416649558
2019-07-11 00:00:00,0.14,0.5256673511293638,9.481099385004129,-2.7563886557969988
2019-07-12 00:00:00,0.15,0.5284052019164954,10.297036260585138,-2.595952099617369
2019-07-13 00:00:00,0.09000000000000001,0.5311430527036274,-14.412829814943667,-1.8670416098950007
2019-07-14 00:00:00,0.16,0.5338809034907602,-1.8585622223671958,-3.20666265180429
2019-07-15 00:00:00,0.21,0.5366187542778922,-35.95128043653012,-9.35040075557177
2019-07-16 00:00:00,0.13,0.5393566050650237,-18.071270927292822,-3.060882759966674
2019-07-17 00:00:00,0.09,0.5420944558521558,25.32221234294815,9.600979195890323
2019-07-18 00:00:00,0.22,0.5448323066392885,-14.905264174798322,-4.178297398608816
2019-07-19 00:00:00,0.13,0.5475701574264206,-15.113800496012974,-4.0389028830500315
2019-07-20 00:00:00,0.13,0.5503080082135521,-9.14224381531098,-4.041267793485854
2019-07-21 00:00:00,0.08,0.5530458590006839,-18.84816235433225,-4.2358002823874585
2019-07-22 00:00:00,0.12,0.555783709787817,0.49549873984310544,-0.30757343652199776
2019-07-23 00:00:00,0.13,0.5585215605749488,29.309786201085984,9.210965455385052
2019-07-24 00:00:00,0.14,0.5612594113620805,-21.005224364405,-5.290665065928144
2019-07-25 00:00:00,0.28,0.5639972621492123,-0.3619872976607308,-0.09286569798346989
2019-07-26 00:00:00,0.14,0.5667351129363453,2.84977896562291,0.5934753246754747
2019-07-27 00:00:00,0.25,0.5694729637234771,-5.214584119581094,-0.44772285922328114
2019-07-28 00:00:00,0.08,0.5722108145106086,3.909094908148071,0.40036603479399036
2019-07-29 00:00:00,3.4900000000000007,0.5749486652977406,-3.9368318173489136,-1.056740512255153
2019-07-30 00:00:00,0.1,0.5776865160848741,2.235756720586622,0.6086574034787295
2019-07-31 00:00:00,0.13,0.5804243668720055,5.439970561215414,1.6303925152206244
2019-08-01 00:00:00,0.07,0.5831622176591371,7.344587558311118,9.631866189933113
2019-08-02 00:00:00,0.1,0.5859000684462704,-31.004106656299342,-6.8020204073731145
2019-08-03 00:00:00,4.739999999999998,0.5886379192334024,-30.606888985161696,-6.714084432010382
2019-08-04 00:00:00,0.04,0.5913757700205339,2.584548391015849,-2.828823509642951
2019-08-05 00:00:00,0.12,0.5941136208076657,11.636649574101776,0.5841074753188975
2019-08-06 00:00:00,0.15000000000000002,0.5968514715947987,-0.8635094092084703,0.5063513299796742
2019-08-07 00:00:00,0.06,0.5995893223819306,-29.227712339807567,-6.399364619376388
2019-08-08 00:00:00,0.1,0.6023271731690621,4.1376406926064835,-0.7596989695127463
2019-08-09 00:00:00,0.03,0.605065023956194,0.011985681807937354,-5.426586407140908
2019-08-10 00:00:00,0.21,0.6078028747433271,4.398803035146662,1.345965523496579
2019-08-11 00:00:00,0.08,0.6105407255304589,22.350357562983135,0.988417994496996
2019-08-12 00:00:00,0.08,0.6132785763175904,10.783920572882792,5.8117447275755065
2019-08-13 00:00:00,0.12,0.6160164271047224,13.713408520045002,10.48470928465806
2019-08-14 00:00:00,0.7300000000000001,0.6187542778918553,-4.923684198423663,-2.6595841804023266
2019-08-15 00:00:00,0.07,0.6214921286789873,-7.275662666102161,-2.9042535552399613
2019-08-16 00:00:00,0.25,0.6242299794661188,-1.1747292480059675,-2.865758681403481
2019-08-17 00:00:00,0.13,0.6269678302532506,-12.067941396128393,-2.969759837503033
2019-08-18 00:00:00,0.02,0.6297056810403837,1.6504534529971389,1.4547776167137618
2019-08-19 00:00:00,0.12,0.6324435318275156,-11.037672194709812,0.40398838452462726
2019-08-20 00:00:00,0.15,0.6351813826146471,-6.609797652369741,-3.2171359759639477
2019-08-21 00:00:00,0.1,0.6379192334017789,29.942274083758058,9.992276491795899
2019-08-22 00:00:00,0.1,0.6406570841889121,-16.973492705578426,-3.1834311117844836
2019-08-23 00:00:00,5.5,0.6433949349760438,-11.042180713758482,-2.706403508124291
2019-08-24 00:00:00,0.12,0.6461327857631753,43.18360320747789,15.09332967735197
2019-08-25 00:00:00,0.24,0.6488706365503072,-12.076953098047172,0.4813326704034395
2019-08-26 00:00:00,0.04,0.6516084873374408,29.66309893046706,10.027037829229496
2019-09-10 00:00:00,0.23,0.6926762491444219,-7.304094153144058,-1.4842398514330402
2019-09-11 00:00:00,0.2,0.6954140999315539,5.898136189603949,2.1999781443379316
2019-09-12 00:00:00,0.2,0.6981519507186857,5.529703373744857,2.6400979637013515
2019-09-13 00:00:00,0.22,0.7008898015058174,-3.648527276782657,2.0614310806573224
2019-09-14 00:00:00,0.1,0.7036276522929504,-14.253266991329395,-1.8998741048896304
2019-09-15 00:00:00,0.05,0.7063655030800821,26.788452934193145,2.9866894205998467
2019-09-16 00:00:00,,0.7091033538672139,,
2019-09-17 00:00:00,0.07,0.7118412046543457,31.025620798162073,10.716066739236432
2019-09-18 00:00:00,0.05,0.7145790554414786,25.104452397105007,1.6496591903242583
2019-09-19 00:00:00,0.02,0.7173169062286106,24.504099029085566,2.6351323606582877
2019-09-20 00:00:00,0.19,0.7200547570157423,-40.39100493921421,-6.089501498506083
2019-09-21 00:00:00,0.23,0.7227926078028739,-2.262956741132374,0.9433100383437196
2019-09-22 00:00:00,0.7100000000000001,0.7255304585900074,-13.910935984226795,-2.959297316959895
2019-09-23 00:00:00,4.079999999999999,0.7282683093771393,-9.289678636065096,0.731547833929497
