DateTime,Total P,FracYear,d2H,d18O
2019-11-20 00:00:00,1.06,0.8870636550308008,-51.00404632120879,-7.667140531222787
2019-11-21 00:00:00,17.919999999999995,0.8898015058179333,-67.00763259659225,-12.212453867701038
2019-11-22 00:00:00,1.07,0.8925393566050651,-49.12470528311737,-7.142801802936866
2019-11-23 00:00:00,0.02,0.8952772073921976,-52.471803154732946,-7.951578605352911
2019-11-24 00:00:00,0.02,0.8980150581793299,-38.896108440432656,-7.36538216133354
2019-11-25 00:00:00,,0.9007529089664608,,
2019-11-26 00:00:00,2.52,0.9034907597535944,-74.24345582708152,-10.39567318910945
2019-11-27 00:00:00,0.48,0.906228610540725,-41.83738147623297,-7.49295595572495
2019-11-28 00:00:00,1.27,0.9089664613278572,-52.18524908902043,-8.452512449243121
2019-11-29 00:00:00,20.67,0.9117043121149898,-68.88438816443994,-12.405367984223684
2019-11-30 00:00:00,0.7100000000000002,0.9144421629021215,-40.74763123837156,-7.635862730617717
2019-12-01 00:00:00,0.05,0.9171800136892542,-55.51565160807733,-8.735758511486674
2019-12-02 00:00:00,0.09000000000000001,0.9199178644763868,-28.167802053887588,-7.511745358627849
2019-12-03 00:00:00,,0.9226557152635172,,
2019-12-04 00:00:00,0.25,0.9253935660506508,-28.63852232611628,-2.845329153184527
2019-12-05 00:00:00,0.15,0.9281314168377816,-70.9854027447445,-10.246301255112108
2019-12-06 00:00:00,0.12,0.9308692676249138,-55.17228635690058,-7.969561203866459
2019-12-07 00:00:00,0.02,0.9336071184120466,-52.77622273579557,-8.053931907195675
2019-12-08 00:00:00,0.02,0.9363449691991782,-65.6839136570854,-9.654012062090963
2019-12-09 00:00:00,3.5400000000000005,0.9390828199863108,-83.00289333759135,-11.89196267470841
2019-12-10 00:00:00,0.02,0.9418206707734432,-46.19730756282844,-8.192000159192432
2019-12-11 00:00:00,0.15,0.9445585215605736,-57.07568701663201,-8.786149298508848
2019-12-12 00:00:00,,0.9472963723477078,,
2019-12-13 00:00:00,0.14,0.9500342231348404,-67.04558638515527,-9.258687978812338
2019-12-14 00:00:00,0.04,0.9527720739219708,-57.60157031408394,-8.74516792749452
2019-12-15 00:00:00,0.12,0.9555099247091045,-81.00387555078295,-10.099429297284706
2019-12-16 00:00:00,0.16,0.9582477754962351,-59.78330048593302,-8.78013597246113
2019-12-17 00:00:00,,0.9609856262833676,,
2019-12-18 00:00:00,0.19,0.9637234770705,-72.3735951787043,-10.202505292399406
2019-12-19 00:00:00,0.2,0.9664613278576316,-56.04173946346364,-8.236834956668439
2019-12-20 00:00:00,0.12,0.9691991786447643,-59.12672254273333,-9.409830408672008
2019-12-21 00:00:00,0.12,0.9719370294318967,-82.21177111111366,-10.341640671454025
2019-12-22 00:00:00,0.2,0.9746748802190274,-59.55728991873025,-9.225338594544452
2019-12-23 00:00:00,0.06,0.9774127310061608,-69.67422362152955,-10.387912668079261
2019-12-24 00:00:00,5.88,0.9801505817932916,-79.97539570298727,-11.0119447002931
2019-12-25 00:00:00,0.12,0.9828884325804241,-47.95483666193812,-9.11970335095666
2019-12-26 00:00:00,0.21,0.9856262833675568,-90.26982800749822,-13.769357417026761
2019-12-27 00:00:00,9.640000000000002,0.9883641341546882,-85.1086774469295,-14.17022528627534
2019-12-28 00:00:00,0.19,0.9911019849418208,-48.53321189657454,-8.839874657548858
