DateTime,Total P,FracYear,d2H,d18O
2019-06-12 00:00:00,0.8900000000000001,0.44626967830253256,7.425251599038236,-0.7032530792812052
2019-06-13 00:00:00,0.19,0.44900752908966496,-24.097553558455314,-3.9483246627336674
2019-06-14 00:00:00,0.11,0.4517453798767971,4.833150339197485,-0.708625982859885
2019-06-15 00:00:00,0.06,0.4544832306639287,-13.982886048804739,-2.2217128325338495
2019-06-16 00:00:00,11.999999999999998,0.4572210814510608,-26.363323916240173,-4.913426642097668
2019-06-17 00:00:00,0.1,0.4599589322381933,-0.602770077380486,-1.0736828739766895
2019-06-18 00:00:00,0.13,0.4626967830253254,-19.05701651536257,-3.593994772087704
2019-06-19 00:00:00,5.829999999999997,0.4654346338124569,1.685349184115711,-0.8092584798153357
2019-06-20 00:00:00,0.05,0.4681724845995891,30.807086188685297,0.33793825522688886
2019-06-21 00:00:00,0.16,0.4709103353867216,-49.1746185091775,-6.5502229892155865
2019-06-22 00:00:00,0.4700000000000001,0.4736481861738539,4.135238758397388,-0.30867383636463314
2019-06-23 00:00:00,0.13,0.4763860369609854,0.17610302357122798,-1.8666253658807992
2019-06-24 00:00:00,9.649999999999997,0.4791238877481175,10.02668587226082,-0.0961128435950493
2019-06-25 00:00:00,0.12,0.48186173853525,-16.922239032146525,-2.396426435678349
2019-06-26 00:00:00,0.25,0.4845995893223822,2.0989467839300575,-0.9355595805044945
2019-06-27 00:00:00,0.11,0.4873374401095137,-6.585219633978937,-1.068810960351984
2019-06-28 00:00:00,0.16,0.4900752908966458,-15.675629971648856,-2.5796604762679984
2019-06-29 00:00:00,0.12,0.4928131416837784,4.120485885860567,-0.07739889488225715
2019-06-30 00:00:00,0.5599999999999999,0.4955509924709105,-15.709273350491731,-2.509442798694955
2019-07-01 00:00:00,0.18,0.498288843258042,2.301477818812981,-0.9298236228425988
2019-07-02 00:00:00,0.13,0.5010266940451741,13.630669191106325,0.17059725390445704
2019-07-03 00:00:00,0.22,0.5037645448323067,-17.189531343409936,-3.132842646975397
2019-07-04 00:00:00,0.18,0.5065023956194388,6.640625005248446,0.06241019124955612
2019-07-05 00:00:00,0.15000000000000002,0.5092402464065703,4.933817895611933,0.09511114250068735
2019-07-06 00:00:00,0.3,0.5119780971937035,6.574912733710071,0.14013584713703342
2019-07-07 00:00:00,0.12,0.5147159479808355,-14.069694271523714,-2.916231225596482
2019-07-08 00:00:00,1.46,0.5174537987679672,-2.066214134610216,-1.6165474718800021
2019-07-09 00:00:00,0.12,0.5201916495550991,0.24492419033722101,-1.6841781396862545
2019-07-10 00:00:00,0.08,0.5229295003422318,-19.457378202995997,-5.931187611113375
2019-07-11 00:00:00,0.14,0.5256673511293638,15.658830906000366,2.5499162542917078
2019-07-12 00:00:00,0.15,0.5284052019164954,-13.313110970884152,-1.9024768373371619
2019-07-13 00:00:00,0.09000000000000001,0.5311430527036274,8.65301563654199,-0.20863745717562407
2019-07-14 00:00:00,0.16,0.5338809034907602,-15.533040683280968,-2.7610669684937696
2019-07-15 00:00:00,0.21,0.5366187542778922,4.109550752726479,-0.42822529877409155
2019-07-16 00:00:00,0.13,0.5393566050650237,-15.38364262410366,-3.153111524584637
2019-07-17 00:00:00,0.09,0.5420944558521558,1.5517690303134732,-0.37370334395007804
2019-07-18 00:00:00,0.22,0.5448323066392885,11.99078152190513,0.4037715705695828
2019-07-19 00:00:00,0.13,0.5475701574264206,7.847313849767436,-0.4790860334415868
2019-07-20 00:00:00,0.13,0.5503080082135521,2.3543128975824925,-1.185550342852658
2019-07-21 00:00:00,0.08,0.5530458590006839,-43.05571674775878,-5.711325331061173
2019-07-22 00:00:00,0.12,0.555783709787817,-8.241256725277792,-1.6985912990820653
2019-07-23 00:00:00,0.13,0.5585215605749488,2.5939472260154446,-1.1535860888154823
2019-07-24 00:00:00,0.14,0.5612594113620805,-11.273212162562935,-1.970501939383898
2019-07-25 00:00:00,0.28,0.5639972621492123,17.23122392354151,1.307391771942174
2019-07-26 00:00:00,0.14,0.5667351129363453,-13.883832331370174,-3.1015502289271923
2019-07-27 00:00:00,0.25,0.5694729637234771,-11.469748500571466,-1.3472677544364366
2019-07-28 00:00:00,0.08,0.5722108145106086,-13.872596489076782,-2.997456225884265
2019-07-29 00:00:00,3.4900000000000007,0.5749486652977406,1.5004854737596107,-0.8319728507167956
2019-07-30 00:00:00,0.1,0.5776865160848741,-5.4883971671420175,-1.0505124360070894
2019-07-31 00:00:00,0.13,0.5804243668720055,7.261411450769267,0.5553410202504698
2019-08-01 00:00:00,0.07,0.5831622176591371,7.085666430664236,-0.2651282035938696
2019-08-02 00:00:00,0.1,0.5859000684462704,-42.786151084857195,-5.683400202431028
2019-08-03 00:00:00,4.739999999999998,0.5886379192334024,14.651989402298806,0.9163326007791479
2019-08-04 00:00:00,0.04,0.5913757700205339,8.246653586140816,0.4770976357967216
2019-08-05 00:00:00,0.12,0.5941136208076657,10.198339935531934,0.467676859041513
2019-08-06 00:00:00,0.15000000000000002,0.5968514715947987,16.876602523449904,1.1335432229286295
2019-08-07 00:00:00,0.06,0.5995893223819306,-14.141508821747484,-2.7299839097042606
2019-08-08 00:00:00,0.1,0.6023271731690621,-2.1740311872801747,-2.0213524973029298
2019-08-09 00:00:00,0.03,0.605065023956194,14.901166071985388,1.1133129359594744
2019-08-10 00:00:00,0.21,0.6078028747433271,-11.736586182087624,-1.1444515382888036
2019-08-11 00:00:00,0.08,0.6105407255304589,6.5974086039051105,-0.50634742555486
2019-08-12 00:00:00,0.08,0.6132785763175904,2.113333650635899,-1.1633228230900585
