DateTime,Total P,FracYear,d2H,d18O
2019-09-11 00:00:00,0.5700000000000001,0.6954140999315539,-58.828898293401075,-11.036606536069888
2019-09-12 00:00:00,15.21,0.6981519507186857,-2.1335376845778065,-1.7650276624535914
2019-09-13 00:00:00,3.29,0.7008898015058174,-24.042464314370864,-7.589186460512689
2019-09-14 00:00:00,0.39,0.7036276522929504,-46.611981819757474,-11.109720848806054
2019-09-15 00:00:00,0.18,0.7063655030800821,-22.235940999094304,-7.63978629998583
2019-09-16 00:00:00,0.3400000000000001,0.7091033538672139,-3.0026369382624107,-1.866212368093287
2019-09-17 00:00:00,0.6500000000000001,0.7118412046543457,-36.97413841108725,-7.903058204867669
2019-09-18 00:00:00,0.49,0.7145790554414786,-37.204392586550625,-7.70564792945995
2019-09-19 00:00:00,0.68,0.7173169062286106,-24.123683260156167,-1.9483962615130643
2019-09-20 00:00:00,0.49,0.7200547570157423,-50.47433586017409,-8.949829951149823
2019-09-21 00:00:00,52.7,0.7227926078028739,-4.171290006682478,-2.006063046134969
2019-09-22 00:00:00,0.9300000000000002,0.7255304585900074,-24.845659385673926,-6.801738696270259
2019-09-23 00:00:00,0.4300000000000001,0.7282683093771393,-48.71410497124314,-10.008689807286823
2019-09-24 00:00:00,1.35,0.7310061601642704,-38.657918597048265,-7.881938973912234
2019-09-25 00:00:00,0.25,0.7337440109514041,-46.53121144874932,-5.975264539797571
2019-09-26 00:00:00,1.1700000000000002,0.7364818617385355,-45.84161712362872,-6.312443367491321
2019-09-27 00:00:00,0.28,0.7392197125256673,-23.426262234288565,-3.053077278369237
2019-09-28 00:00:00,0.34,0.7419575633127993,-3.258388329534043,1.6801112940924892
2019-09-29 00:00:00,4.83,0.7446954140999319,-3.5236763855986606,1.6468045513094292
2019-09-30 00:00:00,10.11,0.7474332648870641,-33.68386279835713,-6.139294848908058
2019-10-01 00:00:00,0.13,0.7501711156741959,-60.9653160958958,-6.3639794732794375
2019-10-02 00:00:00,2.47,0.7529089664613274,-26.03301258828313,-3.221966577488617
2019-10-03 00:00:00,6.009999999999999,0.7556468172484606,-40.239224791176355,-4.5011705815719925
2019-10-04 00:00:00,0.02,0.758384668035592,-51.705501566659095,-6.469481037298932
2019-10-05 00:00:00,10.42,0.7611225188227239,-14.679847904344884,-3.328788901951932
2019-10-06 00:00:00,,0.7638603696098561,,
2019-10-07 00:00:00,0.33,0.7665982203969884,-71.53799038922475,-9.35840749062154
2019-10-08 00:00:00,0.11,0.7693360711841207,-35.91667825587037,-4.635563303061561
2019-10-09 00:00:00,0.12,0.7720739219712526,-14.515976737337752,0.05087832483427723
2019-10-10 00:00:00,5.589999999999999,0.7748117727583841,15.085338943516494,5.812636180293749
2019-10-11 00:00:00,21.18,0.7775496235455174,14.792667876056669,5.774245106447027
2019-10-12 00:00:00,13.929999999999998,0.7802874743326486,-19.2465975558652,-1.0853531356226318
2019-10-13 00:00:00,,0.7830253251197806,,
2019-10-14 00:00:00,0.39,0.7857631759069128,-51.895828873322024,-5.0652928433009725
2019-10-15 00:00:00,0.2,0.7885010266940451,-22.02235384438008,-0.39276785505242273
2019-10-16 00:00:00,0.18,0.7912388774811773,-30.746454888774593,-0.8598434374602402
2019-10-17 00:00:00,0.28,0.7939767282683093,-43.89964074059955,-2.9297102277582017
2019-10-18 00:00:00,0.09,0.7967145790554405,-35.75770863015327,-3.799042305032679
2019-10-19 00:00:00,,0.7994524298425741,,
2019-10-20 00:00:00,1.0,0.8021902806297051,-9.606221657670268,-1.406600559177595
2019-10-21 00:00:00,13.96,0.8049281314168374,11.785148395683972,-1.064210672858409
2019-10-22 00:00:00,,0.8076659822039708,,
2019-10-24 00:00:00,0.2,0.8131416837782339,-72.50065541512612,-9.299520476932997
2019-10-25 00:00:00,0.1,0.8158795345653663,-75.30172492718977,-9.759327257757061
2019-10-26 00:00:00,0.4400000000000001,0.8186173853524985,-72.17263113443698,-9.384206825367437
2019-10-27 00:00:00,0.38,0.8213552361396309,-76.83501821905983,-9.95931776043317
2019-10-28 00:00:00,0.04,0.8240930869267629,-65.31495700170763,-9.887135356588814
2019-10-29 00:00:00,,0.8268309377138939,,
2019-10-30 00:00:00,,0.8295687885010273,,
2019-10-31 00:00:00,0.09,0.8323066392881585,-74.66951392835611,-9.5987048217423
2019-11-01 00:00:00,0.75,0.8350444900752906,-52.625682805454616,-8.078983710575418
2019-11-02 00:00:00,0.09000000000000001,0.837782340862423,-40.74828779532708,-7.959953762940359
2019-11-03 00:00:00,0.14,0.8405201916495552,-78.36428044692883,-11.890492549249007
2019-11-04 00:00:00,,0.8432580424366874,,
2019-11-05 00:00:00,0.62,0.8459958932238196,-47.782138145932535,-7.158362465677076
2019-11-06 00:00:00,0.5000000000000001,0.8487337440109507,-49.06477811778055,-9.238814358799633
2019-11-07 00:00:00,0.47,0.8514715947980841,-69.42720499450529,-9.507276210247554
2019-11-08 00:00:00,0.23,0.8542094455852149,-38.75945894111494,-7.289312275073343
2019-11-09 00:00:00,0.9000000000000001,0.8569472963723471,-56.020422990932545,-9.369818341793028
2019-11-10 00:00:00,1.2300000000000002,0.8596851471594796,-50.29186305878663,-9.59044322819806
2019-11-11 00:00:00,0.08,0.8624229979466116,-76.70977629446371,-10.644789321828501
2019-11-12 00:00:00,0.17,0.865160848733744,-66.09738838338474,-11.467833701982654
2019-11-13 00:00:00,0.02,0.8678986995208763,-77.31553701245811,-11.51140247924247
2019-11-14 00:00:00,0.30000000000000004,0.8706365503080072,-40.58273730262717,-3.8026002871914653
2019-11-15 00:00:00,0.15000000000000002,0.8733744010951409,-65.11741621855471,-10.818919809656563
2019-11-16 00:00:00,,0.8761122518822733,,
2019-11-17 00:00:00,,0.8788501026694041,,
2019-11-18 00:00:00,0.18,0.8815879534565375,-41.7726035558763,-7.724187717920732
2019-11-19 00:00:00,,0.8843258042436685,,
2019-11-20 00:00:00,0.78,0.8870636550308008,-43.7368430635707,-8.060109523589528
2019-11-21 00:00:00,0.03,0.8898015058179333,-25.239194411376378,-6.377447313018505
2019-11-22 00:00:00,0.02,0.8925393566050651,-3.829638483669676,-4.368636518985181
2019-11-23 00:00:00,0.07,0.8952772073921976,-50.65917284299162,-8.414945101690902
2019-11-24 00:00:00,0.03,0.8980150581793299,-61.30207543104444,-11.42714030642444
2019-11-25 00:00:00,0.3900000000000001,0.9007529089664608,-26.378003124711437,-6.546642730988375
2019-11-26 00:00:00,,0.9034907597535944,,
2019-11-27 00:00:00,,0.906228610540725,,
2019-11-28 00:00:00,,0.9089664613278572,,
2019-11-29 00:00:00,0.08,0.9117043121149898,-71.58320535640684,-10.599538312557673
2019-11-30 00:00:00,7.840000000000002,0.9144421629021215,-52.86798501128958,-7.926381027354101
2019-12-01 00:00:00,1.7000000000000004,0.9171800136892542,-53.77644056735298,-9.460665531255158
2019-12-02 00:00:00,0.04,0.9199178644763868,-49.68750865747541,-8.786641695969665
2019-12-03 00:00:00,,0.9226557152635172,,
2019-12-04 00:00:00,0.02,0.9253935660506508,-85.29883098945439,-8.775986336631938
2019-12-05 00:00:00,0.12,0.9281314168377816,-61.90473689442994,-6.6084559378728756
2019-12-06 00:00:00,0.23,0.9308692676249138,-83.1851784864766,-9.633778903332502
2019-12-07 00:00:00,0.22,0.9336071184120466,-89.76504008793046,-10.386748380113291
2019-12-08 00:00:00,1.28,0.9363449691991782,-62.65076336334823,-5.7068583795742125
2019-12-09 00:00:00,2.4,0.9390828199863108,-52.9465499920321,-5.7448093946819885
2019-12-10 00:00:00,,0.9418206707734432,,
2019-12-11 00:00:00,0.41,0.9445585215605736,-90.72681325601674,-11.366491940139422
2019-12-12 00:00:00,0.2,0.9472963723477078,-87.24793133882413,-9.86026304065641
2019-12-13 00:00:00,2.18,0.9500342231348404,-79.99875916966485,-8.15436387044073
2019-12-14 00:00:00,0.08,0.9527720739219708,-80.2233549234731,-8.142464886263904
2019-12-15 00:00:00,0.16999999999999998,0.9555099247091045,-85.30120327281325,-8.22583871499968
2019-12-16 00:00:00,0.11,0.9582477754962351,-80.66132780714305,-9.0717345923328
2019-12-17 00:00:00,0.15999999999999998,0.9609856262833676,-75.1388642331961,-2.285506225710134
2019-12-18 00:00:00,0.06,0.9637234770705,-71.92046748330321,-8.104899426889151
2019-12-19 00:00:00,0.02,0.9664613278576316,-67.35880003375935,-8.153144240015612
2019-12-20 00:00:00,0.02,0.9691991786447643,-75.75489743902405,-8.348751392709135
2019-12-21 00:00:00,,0.9719370294318967,,
2019-12-22 00:00:00,0.08,0.9746748802190274,-89.35835408665005,-10.203802589668449
2019-12-23 00:00:00,0.02,0.9774127310061608,-86.92678456710325,-8.920264796380824
